datetime,SNOTEL:SNWD_D,qualifiers,censor_code,date_time_utc,method_id,method_code,source_code,quality_control_level_code
2010-06-03,107.0,V,nc,2010-06-03T00:00:00,0,0,1,1
2010-06-04,104.0,V,nc,2010-06-04T00:00:00,0,0,1,1
2010-06-05,105.0,V,nc,2010-06-05T00:00:00,0,0,1,1
2010-06-06,102.0,V,nc,2010-06-06T00:00:00,0,0,1,1
2010-06-07,102.0,V,nc,2010-06-07T00:00:00,0,0,1,1
2010-06-08,99.0,V,nc,2010-06-08T00:00:00,0,0,1,1
2010-06-09,98.0,V,nc,2010-06-09T00:00:00,0,0,1,1
2010-06-10,96.0,V,nc,2010-06-10T00:00:00,0,0,1,1
2010-06-11,94.0,V,nc,2010-06-11T00:00:00,0,0,1,1
2010-06-12,91.0,V,nc,2010-06-12T00:00:00,0,0,1,1
2010-06-13,88.0,V,nc,2010-06-13T00:00:00,0,0,1,1
2010-06-14,85.0,V,nc,2010-06-14T00:00:00,0,0,1,1
2010-06-15,82.0,V,nc,2010-06-15T00:00:00,0,0,1,1
2010-06-16,83.0,E,nc,2010-06-16T00:00:00,0,0,1,1
2010-06-17,83.0,V,nc,2010-06-17T00:00:00,0,0,1,1
2010-06-18,81.0,V,nc,2010-06-18T00:00:00,0,0,1,1
2010-06-19,79.0,V,nc,2010-06-19T00:00:00,0,0,1,1
2010-06-20,76.0,V,nc,2010-06-20T00:00:00,0,0,1,1
2010-06-21,75.0,V,nc,2010-06-21T00:00:00,0,0,1,1
2010-06-22,72.0,V,nc,2010-06-22T00:00:00,0,0,1,1
2010-06-23,70.0,V,nc,2010-06-23T00:00:00,0,0,1,1
2010-06-24,67.0,V,nc,2010-06-24T00:00:00,0,0,1,1
2010-06-25,64.0,V,nc,2010-06-25T00:00:00,0,0,1,1
2010-06-26,61.0,V,nc,2010-06-26T00:00:00,0,0,1,1
2010-06-27,58.0,V,nc,2010-06-27T00:00:00,0,0,1,1
2010-06-28,56.0,V,nc,2010-06-28T00:00:00,0,0,1,1
2010-06-29,53.0,V,nc,2010-06-29T00:00:00,0,0,1,1
2010-06-30,50.0,V,nc,2010-06-30T00:00:00,0,0,1,1
2010-07-01,48.0,V,nc,2010-07-01T00:00:00,0,0,1,1
2010-07-02,48.0,V,nc,2010-07-02T00:00:00,0,0,1,1
2010-07-03,46.0,V,nc,2010-07-03T00:00:00,0,0,1,1
2010-07-04,44.0,V,nc,2010-07-04T00:00:00,0,0,1,1
2010-07-05,42.0,V,nc,2010-07-05T00:00:00,0,0,1,1
2010-07-06,39.0,V,nc,2010-07-06T00:00:00,0,0,1,1
2010-07-07,37.0,V,nc,2010-07-07T00:00:00,0,0,1,1
2010-07-08,32.0,V,nc,2010-07-08T00:00:00,0,0,1,1
2010-07-09,29.0,V,nc,2010-07-09T00:00:00,0,0,1,1
2010-07-10,25.0,V,nc,2010-07-10T00:00:00,0,0,1,1
2010-07-11,22.0,V,nc,2010-07-11T00:00:00,0,0,1,1
2010-07-12,18.0,V,nc,2010-07-12T00:00:00,0,0,1,1
2010-07-13,17.0,V,nc,2010-07-13T00:00:00,0,0,1,1
2010-07-14,15.0,V,nc,2010-07-14T00:00:00,0,0,1,1
2010-07-15,12.0,V,nc,2010-07-15T00:00:00,0,0,1,1
2010-07-16,9.0,V,nc,2010-07-16T00:00:00,0,0,1,1
2010-07-17,6.0,V,nc,2010-07-17T00:00:00,0,0,1,1
2010-07-18,1.0,V,nc,2010-07-18T00:00:00,0,0,1,1
2010-07-19,0.0,V,nc,2010-07-19T00:00:00,0,0,1,1
2010-07-20,0.0,V,nc,2010-07-20T00:00:00,0,0,1,1
2010-07-21,0.0,V,nc,2010-07-21T00:00:00,0,0,1,1
2010-07-22,0.0,V,nc,2010-07-22T00:00:00,0,0,1,1
2010-07-23,0.0,V,nc,2010-07-23T00:00:00,0,0,1,1
2010-07-24,0.0,E,nc,2010-07-24T00:00:00,0,0,1,1
2010-07-25,0.0,V,nc,2010-07-25T00:00:00,0,0,1,1
2010-07-26,0.0,V,nc,2010-07-26T00:00:00,0,0,1,1
2010-07-27,0.0,V,nc,2010-07-27T00:00:00,0,0,1,1
2010-07-28,0.0,E,nc,2010-07-28T00:00:00,0,0,1,1
2010-07-29,0.0,V,nc,2010-07-29T00:00:00,0,0,1,1
2010-07-30,0.0,V,nc,2010-07-30T00:00:00,0,0,1,1
2010-07-31,0.0,E,nc,2010-07-31T00:00:00,0,0,1,1
2010-08-01,0.0,V,nc,2010-08-01T00:00:00,0,0,1,1
2010-08-02,0.0,V,nc,2010-08-02T00:00:00,0,0,1,1
2010-08-03,0.0,V,nc,2010-08-03T00:00:00,0,0,1,1
2010-08-04,0.0,V,nc,2010-08-04T00:00:00,0,0,1,1
2010-08-05,0.0,V,nc,2010-08-05T00:00:00,0,0,1,1
2010-08-06,0.0,V,nc,2010-08-06T00:00:00,0,0,1,1
2010-08-07,0.0,V,nc,2010-08-07T00:00:00,0,0,1,1
2010-08-08,0.0,V,nc,2010-08-08T00:00:00,0,0,1,1
2010-08-09,0.0,V,nc,2010-08-09T00:00:00,0,0,1,1
2010-08-10,0.0,V,nc,2010-08-10T00:00:00,0,0,1,1
2010-08-11,0.0,V,nc,2010-08-11T00:00:00,0,0,1,1
2010-08-12,0.0,V,nc,2010-08-12T00:00:00,0,0,1,1
2010-08-13,0.0,V,nc,2010-08-13T00:00:00,0,0,1,1
2010-08-14,0.0,V,nc,2010-08-14T00:00:00,0,0,1,1
2010-08-15,0.0,V,nc,2010-08-15T00:00:00,0,0,1,1
2010-08-16,0.0,V,nc,2010-08-16T00:00:00,0,0,1,1
2010-08-17,0.0,E,nc,2010-08-17T00:00:00,0,0,1,1
2010-08-18,0.0,V,nc,2010-08-18T00:00:00,0,0,1,1
2010-08-19,0.0,V,nc,2010-08-19T00:00:00,0,0,1,1
2010-08-20,0.0,V,nc,2010-08-20T00:00:00,0,0,1,1
2010-08-21,0.0,V,nc,2010-08-21T00:00:00,0,0,1,1
2010-08-22,0.0,V,nc,2010-08-22T00:00:00,0,0,1,1
2010-08-23,0.0,V,nc,2010-08-23T00:00:00,0,0,1,1
2010-08-24,0.0,V,nc,2010-08-24T00:00:00,0,0,1,1
2010-08-25,0.0,E,nc,2010-08-25T00:00:00,0,0,1,1
2010-08-26,0.0,V,nc,2010-08-26T00:00:00,0,0,1,1
2010-08-27,0.0,V,nc,2010-08-27T00:00:00,0,0,1,1
2010-08-28,0.0,V,nc,2010-08-28T00:00:00,0,0,1,1
2010-08-29,0.0,V,nc,2010-08-29T00:00:00,0,0,1,1
2010-08-30,0.0,V,nc,2010-08-30T00:00:00,0,0,1,1
2010-08-31,0.0,V,nc,2010-08-31T00:00:00,0,0,1,1
2010-09-01,0.0,V,nc,2010-09-01T00:00:00,0,0,1,1
2010-09-02,0.0,V,nc,2010-09-02T00:00:00,0,0,1,1
2010-09-03,0.0,V,nc,2010-09-03T00:00:00,0,0,1,1
2010-09-04,0.0,V,nc,2010-09-04T00:00:00,0,0,1,1
2010-09-05,0.0,V,nc,2010-09-05T00:00:00,0,0,1,1
2010-09-06,0.0,V,nc,2010-09-06T00:00:00,0,0,1,1
2010-09-07,0.0,V,nc,2010-09-07T00:00:00,0,0,1,1
2010-09-08,0.0,V,nc,2010-09-08T00:00:00,0,0,1,1
2010-09-09,0.0,V,nc,2010-09-09T00:00:00,0,0,1,1
2010-09-10,0.0,V,nc,2010-09-10T00:00:00,0,0,1,1
2010-09-11,0.0,V,nc,2010-09-11T00:00:00,0,0,1,1
2010-09-12,0.0,V,nc,2010-09-12T00:00:00,0,0,1,1
2010-09-13,0.0,V,nc,2010-09-13T00:00:00,0,0,1,1
2010-09-14,0.0,V,nc,2010-09-14T00:00:00,0,0,1,1
2010-09-15,0.0,V,nc,2010-09-15T00:00:00,0,0,1,1
2010-09-16,0.0,V,nc,2010-09-16T00:00:00,0,0,1,1
2010-09-17,0.0,V,nc,2010-09-17T00:00:00,0,0,1,1
2010-09-18,0.0,V,nc,2010-09-18T00:00:00,0,0,1,1
2010-09-19,0.0,V,nc,2010-09-19T00:00:00,0,0,1,1
2010-09-20,0.0,V,nc,2010-09-20T00:00:00,0,0,1,1
2010-09-21,0.0,V,nc,2010-09-21T00:00:00,0,0,1,1
2010-09-22,0.0,V,nc,2010-09-22T00:00:00,0,0,1,1
2010-09-23,0.0,V,nc,2010-09-23T00:00:00,0,0,1,1
2010-09-24,0.0,V,nc,2010-09-24T00:00:00,0,0,1,1
2010-09-25,0.0,V,nc,2010-09-25T00:00:00,0,0,1,1
2010-09-26,0.0,V,nc,2010-09-26T00:00:00,0,0,1,1
2010-09-27,0.0,V,nc,2010-09-27T00:00:00,0,0,1,1
2010-09-28,0.0,E,nc,2010-09-28T00:00:00,0,0,1,1
2010-09-29,0.0,V,nc,2010-09-29T00:00:00,0,0,1,1
2010-09-30,0.0,V,nc,2010-09-30T00:00:00,0,0,1,1
2010-10-01,0.0,V,nc,2010-10-01T00:00:00,0,0,1,1
2010-10-02,0.0,V,nc,2010-10-02T00:00:00,0,0,1,1
2010-10-03,0.0,V,nc,2010-10-03T00:00:00,0,0,1,1
2010-10-04,0.0,V,nc,2010-10-04T00:00:00,0,0,1,1
2010-10-05,0.0,V,nc,2010-10-05T00:00:00,0,0,1,1
2010-10-06,0.0,V,nc,2010-10-06T00:00:00,0,0,1,1
2010-10-07,0.0,V,nc,2010-10-07T00:00:00,0,0,1,1
2010-10-08,0.0,V,nc,2010-10-08T00:00:00,0,0,1,1
2010-10-09,0.0,V,nc,2010-10-09T00:00:00,0,0,1,1
2010-10-10,0.0,V,nc,2010-10-10T00:00:00,0,0,1,1
2010-10-11,0.0,V,nc,2010-10-11T00:00:00,0,0,1,1
2010-10-12,0.0,V,nc,2010-10-12T00:00:00,0,0,1,1
2010-10-13,0.0,V,nc,2010-10-13T00:00:00,0,0,1,1
2010-10-14,0.0,V,nc,2010-10-14T00:00:00,0,0,1,1
2010-10-15,0.0,V,nc,2010-10-15T00:00:00,0,0,1,1
2010-10-16,0.0,V,nc,2010-10-16T00:00:00,0,0,1,1
2010-10-17,0.0,V,nc,2010-10-17T00:00:00,0,0,1,1
2010-10-18,0.0,V,nc,2010-10-18T00:00:00,0,0,1,1
2010-10-19,0.0,V,nc,2010-10-19T00:00:00,0,0,1,1
2010-10-20,0.0,V,nc,2010-10-20T00:00:00,0,0,1,1
2010-10-21,0.0,V,nc,2010-10-21T00:00:00,0,0,1,1
2010-10-22,0.0,V,nc,2010-10-22T00:00:00,0,0,1,1
2010-10-23,0.0,V,nc,2010-10-23T00:00:00,0,0,1,1
2010-10-24,2.0,V,nc,2010-10-24T00:00:00,0,0,1,1
2010-10-25,5.0,V,nc,2010-10-25T00:00:00,0,0,1,1
2010-10-26,11.0,V,nc,2010-10-26T00:00:00,0,0,1,1
2010-10-27,10.0,V,nc,2010-10-27T00:00:00,0,0,1,1
2010-10-28,10.0,E,nc,2010-10-28T00:00:00,0,0,1,1
2010-10-29,13.0,E,nc,2010-10-29T00:00:00,0,0,1,1
2010-10-30,11.0,V,nc,2010-10-30T00:00:00,0,0,1,1
2010-10-31,12.0,E,nc,2010-10-31T00:00:00,0,0,1,1
2010-11-01,13.0,E,nc,2010-11-01T00:00:00,0,0,1,1
2010-11-02,16.0,V,nc,2010-11-02T00:00:00,0,0,1,1
2010-11-03,15.0,V,nc,2010-11-03T00:00:00,0,0,1,1
2010-11-04,15.0,V,nc,2010-11-04T00:00:00,0,0,1,1
2010-11-05,14.0,V,nc,2010-11-05T00:00:00,0,0,1,1
2010-11-06,12.0,V,nc,2010-11-06T00:00:00,0,0,1,1
2010-11-07,12.0,V,nc,2010-11-07T00:00:00,0,0,1,1
2010-11-08,10.0,V,nc,2010-11-08T00:00:00,0,0,1,1
2010-11-09,11.0,V,nc,2010-11-09T00:00:00,0,0,1,1
2010-11-10,15.0,V,nc,2010-11-10T00:00:00,0,0,1,1
2010-11-11,15.0,V,nc,2010-11-11T00:00:00,0,0,1,1
2010-11-12,16.0,V,nc,2010-11-12T00:00:00,0,0,1,1
2010-11-13,17.0,V,nc,2010-11-13T00:00:00,0,0,1,1
2010-11-14,17.0,V,nc,2010-11-14T00:00:00,0,0,1,1
2010-11-15,15.0,V,nc,2010-11-15T00:00:00,0,0,1,1
2010-11-16,15.0,V,nc,2010-11-16T00:00:00,0,0,1,1
2010-11-17,21.0,V,nc,2010-11-17T00:00:00,0,0,1,1
2010-11-18,29.0,E,nc,2010-11-18T00:00:00,0,0,1,1
2010-11-19,28.0,E,nc,2010-11-19T00:00:00,0,0,1,1
2010-11-20,32.0,E,nc,2010-11-20T00:00:00,0,0,1,1
2010-11-21,31.0,V,nc,2010-11-21T00:00:00,0,0,1,1
2010-11-22,33.0,E,nc,2010-11-22T00:00:00,0,0,1,1
2010-11-23,35.0,V,nc,2010-11-23T00:00:00,0,0,1,1
2010-11-24,33.0,V,nc,2010-11-24T00:00:00,0,0,1,1
2010-11-25,32.0,V,nc,2010-11-25T00:00:00,0,0,1,1
2010-11-26,34.0,V,nc,2010-11-26T00:00:00,0,0,1,1
2010-11-27,38.0,E,nc,2010-11-27T00:00:00,0,0,1,1
2010-11-28,39.0,V,nc,2010-11-28T00:00:00,0,0,1,1
2010-11-29,40.0,E,nc,2010-11-29T00:00:00,0,0,1,1
2010-11-30,40.0,E,nc,2010-11-30T00:00:00,0,0,1,1
2010-12-01,50.0,E,nc,2010-12-01T00:00:00,0,0,1,1
2010-12-02,46.0,E,nc,2010-12-02T00:00:00,0,0,1,1
2010-12-03,46.0,E,nc,2010-12-03T00:00:00,0,0,1,1
2010-12-04,44.0,V,nc,2010-12-04T00:00:00,0,0,1,1
2010-12-05,43.0,V,nc,2010-12-05T00:00:00,0,0,1,1
2010-12-06,43.0,V,nc,2010-12-06T00:00:00,0,0,1,1
2010-12-07,42.0,V,nc,2010-12-07T00:00:00,0,0,1,1
2010-12-08,45.0,E,nc,2010-12-08T00:00:00,0,0,1,1
2010-12-09,49.0,E,nc,2010-12-09T00:00:00,0,0,1,1
2010-12-10,56.0,E,nc,2010-12-10T00:00:00,0,0,1,1
2010-12-11,72.0,V,nc,2010-12-11T00:00:00,0,0,1,1
2010-12-12,80.0,V,nc,2010-12-12T00:00:00,0,0,1,1
2010-12-13,72.0,V,nc,2010-12-13T00:00:00,0,0,1,1
2010-12-14,74.0,E,nc,2010-12-14T00:00:00,0,0,1,1
2010-12-15,76.0,E,nc,2010-12-15T00:00:00,0,0,1,1
2010-12-16,76.0,E,nc,2010-12-16T00:00:00,0,0,1,1
2010-12-17,76.0,E,nc,2010-12-17T00:00:00,0,0,1,1
2010-12-18,71.0,V,nc,2010-12-18T00:00:00,0,0,1,1
2010-12-19,70.0,E,nc,2010-12-19T00:00:00,0,0,1,1
2010-12-20,71.0,E,nc,2010-12-20T00:00:00,0,0,1,1
2010-12-21,73.0,V,nc,2010-12-21T00:00:00,0,0,1,1
2010-12-22,75.0,V,nc,2010-12-22T00:00:00,0,0,1,1
2010-12-23,78.0,V,nc,2010-12-23T00:00:00,0,0,1,1
2010-12-24,78.0,E,nc,2010-12-24T00:00:00,0,0,1,1
2010-12-25,80.0,E,nc,2010-12-25T00:00:00,0,0,1,1
2010-12-26,80.0,E,nc,2010-12-26T00:00:00,0,0,1,1
2010-12-27,86.0,E,nc,2010-12-27T00:00:00,0,0,1,1
2010-12-28,89.0,V,nc,2010-12-28T00:00:00,0,0,1,1
2010-12-29,85.0,V,nc,2010-12-29T00:00:00,0,0,1,1
2010-12-30,87.0,E,nc,2010-12-30T00:00:00,0,0,1,1
2010-12-31,83.0,E,nc,2010-12-31T00:00:00,0,0,1,1
2011-01-01,81.0,E,nc,2011-01-01T00:00:00,0,0,1,1
2011-01-02,79.0,V,nc,2011-01-02T00:00:00,0,0,1,1
2011-01-03,79.0,V,nc,2011-01-03T00:00:00,0,0,1,1
2011-01-04,78.0,V,nc,2011-01-04T00:00:00,0,0,1,1
2011-01-05,77.0,V,nc,2011-01-05T00:00:00,0,0,1,1
2011-01-06,78.0,V,nc,2011-01-06T00:00:00,0,0,1,1
2011-01-07,80.0,E,nc,2011-01-07T00:00:00,0,0,1,1
2011-01-08,85.0,V,nc,2011-01-08T00:00:00,0,0,1,1
2011-01-09,86.0,V,nc,2011-01-09T00:00:00,0,0,1,1
2011-01-10,86.0,E,nc,2011-01-10T00:00:00,0,0,1,1
2011-01-11,87.0,V,nc,2011-01-11T00:00:00,0,0,1,1
2011-01-12,92.0,E,nc,2011-01-12T00:00:00,0,0,1,1
2011-01-13,95.0,V,nc,2011-01-13T00:00:00,0,0,1,1
2011-01-14,101.0,V,nc,2011-01-14T00:00:00,0,0,1,1
2011-01-15,102.0,V,nc,2011-01-15T00:00:00,0,0,1,1
2011-01-16,104.0,V,nc,2011-01-16T00:00:00,0,0,1,1
2011-01-17,102.0,E,nc,2011-01-17T00:00:00,0,0,1,1
2011-01-18,102.0,V,nc,2011-01-18T00:00:00,0,0,1,1
2011-01-19,100.0,V,nc,2011-01-19T00:00:00,0,0,1,1
2011-01-20,99.0,V,nc,2011-01-20T00:00:00,0,0,1,1
2011-01-21,102.0,V,nc,2011-01-21T00:00:00,0,0,1,1
2011-01-22,111.0,V,nc,2011-01-22T00:00:00,0,0,1,1
2011-01-23,109.0,V,nc,2011-01-23T00:00:00,0,0,1,1
2011-01-24,107.0,V,nc,2011-01-24T00:00:00,0,0,1,1
2011-01-25,108.0,V,nc,2011-01-25T00:00:00,0,0,1,1
2011-01-26,106.0,V,nc,2011-01-26T00:00:00,0,0,1,1
2011-01-27,105.0,V,nc,2011-01-27T00:00:00,0,0,1,1
2011-01-28,104.0,V,nc,2011-01-28T00:00:00,0,0,1,1
2011-01-29,109.0,V,nc,2011-01-29T00:00:00,0,0,1,1
2011-01-30,110.0,V,nc,2011-01-30T00:00:00,0,0,1,1
2011-01-31,109.0,V,nc,2011-01-31T00:00:00,0,0,1,1
2011-02-01,107.0,V,nc,2011-02-01T00:00:00,0,0,1,1
2011-02-02,106.0,V,nc,2011-02-02T00:00:00,0,0,1,1
2011-02-03,105.0,V,nc,2011-02-03T00:00:00,0,0,1,1
2011-02-04,104.0,V,nc,2011-02-04T00:00:00,0,0,1,1
2011-02-05,109.0,V,nc,2011-02-05T00:00:00,0,0,1,1
2011-02-06,107.0,V,nc,2011-02-06T00:00:00,0,0,1,1
2011-02-07,111.0,V,nc,2011-02-07T00:00:00,0,0,1,1
2011-02-08,117.0,V,nc,2011-02-08T00:00:00,0,0,1,1
2011-02-09,114.0,V,nc,2011-02-09T00:00:00,0,0,1,1
2011-02-10,112.0,V,nc,2011-02-10T00:00:00,0,0,1,1
2011-02-11,111.0,V,nc,2011-02-11T00:00:00,0,0,1,1
2011-02-12,113.0,V,nc,2011-02-12T00:00:00,0,0,1,1
2011-02-13,119.0,V,nc,2011-02-13T00:00:00,0,0,1,1
2011-02-14,120.0,V,nc,2011-02-14T00:00:00,0,0,1,1
2011-02-15,125.0,V,nc,2011-02-15T00:00:00,0,0,1,1
2011-02-16,129.0,V,nc,2011-02-16T00:00:00,0,0,1,1
2011-02-17,124.0,V,nc,2011-02-17T00:00:00,0,0,1,1
2011-02-18,125.0,V,nc,2011-02-18T00:00:00,0,0,1,1
2011-02-19,123.0,V,nc,2011-02-19T00:00:00,0,0,1,1
2011-02-20,121.0,V,nc,2011-02-20T00:00:00,0,0,1,1
2011-02-21,120.0,V,nc,2011-02-21T00:00:00,0,0,1,1
2011-02-22,126.0,V,nc,2011-02-22T00:00:00,0,0,1,1
2011-02-23,133.0,V,nc,2011-02-23T00:00:00,0,0,1,1
2011-02-24,139.0,V,nc,2011-02-24T00:00:00,0,0,1,1
2011-02-25,132.0,V,nc,2011-02-25T00:00:00,0,0,1,1
2011-02-26,132.0,V,nc,2011-02-26T00:00:00,0,0,1,1
2011-02-27,134.0,V,nc,2011-02-27T00:00:00,0,0,1,1
2011-02-28,146.0,V,nc,2011-02-28T00:00:00,0,0,1,1
2011-03-01,146.0,V,nc,2011-03-01T00:00:00,0,0,1,1
2011-03-02,146.0,V,nc,2011-03-02T00:00:00,0,0,1,1
2011-03-03,150.0,V,nc,2011-03-03T00:00:00,0,0,1,1
2011-03-04,149.0,V,nc,2011-03-04T00:00:00,0,0,1,1
2011-03-05,154.0,V,nc,2011-03-05T00:00:00,0,0,1,1
2011-03-06,149.0,V,nc,2011-03-06T00:00:00,0,0,1,1
2011-03-07,145.0,V,nc,2011-03-07T00:00:00,0,0,1,1
2011-03-08,141.0,V,nc,2011-03-08T00:00:00,0,0,1,1
2011-03-09,151.0,V,nc,2011-03-09T00:00:00,0,0,1,1
2011-03-10,156.0,V,nc,2011-03-10T00:00:00,0,0,1,1
2011-03-11,166.0,V,nc,2011-03-11T00:00:00,0,0,1,1
2011-03-12,160.0,V,nc,2011-03-12T00:00:00,0,0,1,1
2011-03-13,162.0,V,nc,2011-03-13T00:00:00,0,0,1,1
2011-03-14,169.0,V,nc,2011-03-14T00:00:00,0,0,1,1
2011-03-15,170.0,V,nc,2011-03-15T00:00:00,0,0,1,1
2011-03-16,175.0,V,nc,2011-03-16T00:00:00,0,0,1,1
2011-03-17,171.0,V,nc,2011-03-17T00:00:00,0,0,1,1
2011-03-18,169.0,V,nc,2011-03-18T00:00:00,0,0,1,1
2011-03-19,177.0,V,nc,2011-03-19T00:00:00,0,0,1,1
2011-03-20,171.0,V,nc,2011-03-20T00:00:00,0,0,1,1
2011-03-21,170.0,V,nc,2011-03-21T00:00:00,0,0,1,1
2011-03-22,168.0,V,nc,2011-03-22T00:00:00,0,0,1,1
2011-03-23,166.0,V,nc,2011-03-23T00:00:00,0,0,1,1
2011-03-24,164.0,V,nc,2011-03-24T00:00:00,0,0,1,1
2011-03-25,166.0,V,nc,2011-03-25T00:00:00,0,0,1,1
2011-03-26,168.0,V,nc,2011-03-26T00:00:00,0,0,1,1
2011-03-27,168.0,V,nc,2011-03-27T00:00:00,0,0,1,1
2011-03-28,166.0,V,nc,2011-03-28T00:00:00,0,0,1,1
2011-03-29,162.0,V,nc,2011-03-29T00:00:00,0,0,1,1
2011-03-30,166.0,V,nc,2011-03-30T00:00:00,0,0,1,1
2011-03-31,187.0,V,nc,2011-03-31T00:00:00,0,0,1,1
2011-04-01,190.0,V,nc,2011-04-01T00:00:00,0,0,1,1
2011-04-02,194.0,E,nc,2011-04-02T00:00:00,0,0,1,1
2011-04-03,194.0,V,nc,2011-04-03T00:00:00,0,0,1,1
2011-04-04,192.0,V,nc,2011-04-04T00:00:00,0,0,1,1
2011-04-05,194.0,E,nc,2011-04-05T00:00:00,0,0,1,1
2011-04-06,194.0,E,nc,2011-04-06T00:00:00,0,0,1,1
2011-04-07,194.0,E,nc,2011-04-07T00:00:00,0,0,1,1
2011-04-08,194.0,E,nc,2011-04-08T00:00:00,0,0,1,1
2011-04-09,194.0,V,nc,2011-04-09T00:00:00,0,0,1,1
2011-04-10,190.0,V,nc,2011-04-10T00:00:00,0,0,1,1
2011-04-11,191.0,V,nc,2011-04-11T00:00:00,0,0,1,1
2011-04-12,194.0,V,nc,2011-04-12T00:00:00,0,0,1,1
2011-04-13,190.0,V,nc,2011-04-13T00:00:00,0,0,1,1
2011-04-14,192.0,V,nc,2011-04-14T00:00:00,0,0,1,1
2011-04-15,194.0,V,nc,2011-04-15T00:00:00,0,0,1,1
2011-04-16,192.0,V,nc,2011-04-16T00:00:00,0,0,1,1
2011-04-17,191.0,V,nc,2011-04-17T00:00:00,0,0,1,1
2011-04-18,192.0,V,nc,2011-04-18T00:00:00,0,0,1,1
2011-04-19,194.0,V,nc,2011-04-19T00:00:00,0,0,1,1
2011-04-20,189.0,V,nc,2011-04-20T00:00:00,0,0,1,1
2011-04-21,190.0,V,nc,2011-04-21T00:00:00,0,0,1,1
2011-04-22,192.0,V,nc,2011-04-22T00:00:00,0,0,1,1
2011-04-23,186.0,V,nc,2011-04-23T00:00:00,0,0,1,1
2011-04-24,183.0,V,nc,2011-04-24T00:00:00,0,0,1,1
2011-04-25,183.0,V,nc,2011-04-25T00:00:00,0,0,1,1
2011-04-26,187.0,V,nc,2011-04-26T00:00:00,0,0,1,1
2011-04-27,184.0,V,nc,2011-04-27T00:00:00,0,0,1,1
2011-04-28,185.0,V,nc,2011-04-28T00:00:00,0,0,1,1
2011-04-29,184.0,V,nc,2011-04-29T00:00:00,0,0,1,1
2011-04-30,184.0,V,nc,2011-04-30T00:00:00,0,0,1,1
2011-05-01,182.0,V,nc,2011-05-01T00:00:00,0,0,1,1
2011-05-02,179.0,V,nc,2011-05-02T00:00:00,0,0,1,1
2011-05-03,182.0,V,nc,2011-05-03T00:00:00,0,0,1,1
2011-05-04,181.0,V,nc,2011-05-04T00:00:00,0,0,1,1
2011-05-05,179.0,V,nc,2011-05-05T00:00:00,0,0,1,1
2011-05-06,178.0,V,nc,2011-05-06T00:00:00,0,0,1,1
2011-05-07,178.0,V,nc,2011-05-07T00:00:00,0,0,1,1
2011-05-08,177.0,V,nc,2011-05-08T00:00:00,0,0,1,1
2011-05-09,175.0,V,nc,2011-05-09T00:00:00,0,0,1,1
2011-05-10,173.0,V,nc,2011-05-10T00:00:00,0,0,1,1
2011-05-11,170.0,V,nc,2011-05-11T00:00:00,0,0,1,1
2011-05-12,170.0,V,nc,2011-05-12T00:00:00,0,0,1,1
2011-05-13,168.0,V,nc,2011-05-13T00:00:00,0,0,1,1
2011-05-14,165.0,V,nc,2011-05-14T00:00:00,0,0,1,1
2011-05-15,163.0,V,nc,2011-05-15T00:00:00,0,0,1,1
2011-05-16,164.0,V,nc,2011-05-16T00:00:00,0,0,1,1
2011-05-17,168.0,V,nc,2011-05-17T00:00:00,0,0,1,1
2011-05-18,163.0,V,nc,2011-05-18T00:00:00,0,0,1,1
2011-05-19,162.0,V,nc,2011-05-19T00:00:00,0,0,1,1
2011-05-20,158.0,V,nc,2011-05-20T00:00:00,0,0,1,1
2011-05-21,156.0,V,nc,2011-05-21T00:00:00,0,0,1,1
2011-05-22,156.0,V,nc,2011-05-22T00:00:00,0,0,1,1
2011-05-23,152.0,V,nc,2011-05-23T00:00:00,0,0,1,1
2011-05-24,152.0,V,nc,2011-05-24T00:00:00,0,0,1,1
2011-05-25,150.0,V,nc,2011-05-25T00:00:00,0,0,1,1
2011-05-26,151.0,V,nc,2011-05-26T00:00:00,0,0,1,1
2011-05-27,151.0,V,nc,2011-05-27T00:00:00,0,0,1,1
2011-05-28,150.0,V,nc,2011-05-28T00:00:00,0,0,1,1
2011-05-29,150.0,V,nc,2011-05-29T00:00:00,0,0,1,1
2011-05-30,147.0,V,nc,2011-05-30T00:00:00,0,0,1,1
2011-05-31,146.0,V,nc,2011-05-31T00:00:00,0,0,1,1
2011-06-01,146.0,V,nc,2011-06-01T00:00:00,0,0,1,1
2011-06-02,146.0,V,nc,2011-06-02T00:00:00,0,0,1,1
2011-06-03,144.0,V,nc,2011-06-03T00:00:00,0,0,1,1
2011-06-04,141.0,V,nc,2011-06-04T00:00:00,0,0,1,1
2011-06-05,139.0,V,nc,2011-06-05T00:00:00,0,0,1,1
2011-06-06,137.0,V,nc,2011-06-06T00:00:00,0,0,1,1
2011-06-07,133.0,V,nc,2011-06-07T00:00:00,0,0,1,1
2011-06-08,132.0,V,nc,2011-06-08T00:00:00,0,0,1,1
2011-06-09,129.0,V,nc,2011-06-09T00:00:00,0,0,1,1
2011-06-10,126.0,V,nc,2011-06-10T00:00:00,0,0,1,1
2011-06-11,123.0,V,nc,2011-06-11T00:00:00,0,0,1,1
2011-06-12,120.0,V,nc,2011-06-12T00:00:00,0,0,1,1
2011-06-13,117.0,V,nc,2011-06-13T00:00:00,0,0,1,1
